,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,19.35776866251899,834.7770825068508,0.7216699091884693,27.86406128303399,28.89250910715182,0.8086677985391433,0.8997601886031933
1,9.0,13.610958034746016,412.4508745408754,0.5101720865295362,17.796535979037,20.308886590378986,0.910285005788266,0.956030090192109
2,10.0,12.330251198052462,307.0501501138177,0.5426170492234875,16.947814545721258,17.522846518583037,0.9311423216960817,0.9666477329910667
3,11.0,14.812528295698975,527.1494091815849,0.4636765661616416,18.654733762096516,22.959734518970052,0.8919341084040764,0.9505459176838796
4,9.5,15.02787654775411,520.3568790857822,0.5595339027757836,20.31578639247219,22.420994183770976,0.8855073086068919,0.9432459823675621
