,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,18.569615603382335,853.8210024117708,0.5698579978615969,26.123392030741332,29.220215646222922,0.8043029025732521,0.899829680209557
1,9.0,12.663149029666492,394.6639966283517,0.3836036636459855,16.976030852743328,19.866152033757107,0.9141539505462162,0.956637931952793
2,10.0,11.2313366465362,285.8822677346364,0.39796208741092154,15.667828146451631,16.908053339596382,0.9358893352855574,0.9674351286608582
3,11.0,13.906616321534916,504.53458196234556,0.36039736989098065,17.859544509617674,22.461847251781087,0.8965701592544968,0.9503997295373916
4,9.5,14.092679400279984,509.7254621842761,0.4279552797023711,19.156698884888492,22.114067067839372,0.8877290869148806,0.94357561759015
