,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,22.07435324241307,916.7583531088026,1.0024872573795482,35.40114587305055,30.278017654873025,0.7898114837344675,0.9005277668369583
1,9.0,15.29737602465789,425.48085906867084,0.7307067585677842,21.020323870677405,20.62718737658314,0.907405802412164,0.9584158342847336
2,10.0,14.936339726310234,364.0963450335317,0.8010836601971042,22.067228616961476,19.081308787227666,0.9183232111790903,0.9683298615622868
3,11.0,15.510153498232462,483.9716171124468,0.6525969687288637,19.332315298734915,21.999354924916474,0.9007379754132177,0.9532686560214992
4,9.5,16.954555622903413,547.576793580863,0.7967186612183251,24.455253414856085,22.996467185900077,0.8790696181847348,0.9451355296763696
