,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,2.0,22.197443110600116,1269.0473390075024,0.7660319582524614,34.72806624711776,35.62369069885239,0.6717924193132965,0.850317020250971
1,5.0,15.535445138859464,525.3685517732212,0.35008211509311254,20.710605096925725,22.92091952285556,0.8877818474041266,0.9464888775517295
2,6.0,19.544983832184027,878.4825520027294,0.5965572815294632,31.85087608178393,29.639206332200082,0.7561797534578836,0.8994861258656047
3,7.0,13.210302410887088,393.98954166088345,0.3229265290102135,17.61016206252586,19.8491697977745,0.9199680609190684,0.9641829240223478
4,5.0,17.622043623132676,766.7219961110841,0.5088994709713127,26.224927372088317,27.00824658792063,0.8089305202735938,0.9151187369226632
