,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,2.0,22.38299714849956,1366.3788845413258,0.7410086782063618,32.30829865122943,36.964562550385004,0.6466200320411737,0.8489811451717754
1,5.0,14.609610920013361,512.1208350967588,0.31424495895365434,19.05037969397622,22.630086944083065,0.890611545311488,0.9457691980931765
2,6.0,20.086142384949007,994.6002438030595,0.5954540308449661,30.731891624823675,31.537283392883722,0.7239516298848954,0.8962611926083086
3,7.0,11.856804625829017,337.2353248430677,0.29448498880448026,15.957063422487458,18.36396811266747,0.9314966664850988,0.9667866467065012
4,5.0,17.233888769822737,802.583822071053,0.48629816420236566,24.511908348129197,27.37397525000482,0.7981699684306639,0.9144495456449404
