,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,18.772003787735443,809.3431052261997,0.524072688666389,25.43974809451533,28.448956135967443,0.8144973055620226,0.9027290496261897
1,9.0,13.081129587803435,403.443088928965,0.36349623866817027,16.616121219470237,20.08589278396569,0.9122443504858198,0.9575291963099519
2,10.0,11.872700458751957,307.67557018196396,0.3474769851030551,15.866006377773315,17.540683287203038,0.931002067819504,0.9669373117930298
3,11.0,14.124212909304802,517.06692348233,0.3220541566963727,16.324464447486065,22.739105599876396,0.8940010229971986,0.9526336836949593
4,9.5,14.46251168589891,509.3821719548646,0.3892750172834968,18.561585034811237,22.203659451753143,0.8879361867161363,0.9449573103560327
