,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,1.0,21.907355473165335,1128.3815128840392,0.6811213095537636,31.228672158351845,33.591390457735436,0.7046994248533793,0.8688739636553529
1,8.0,19.0464273795718,881.6667289596539,0.5664110266614091,26.019695969261726,29.69287336987874,0.7979206188794017,0.8965607782860454
2,10.0,12.150825600715388,355.5033282279347,0.37492633934233616,15.095933745473127,18.85479589462412,0.9202764310585178,0.9596982780266476
3,11.0,10.75657454739511,318.48083171402675,0.2923155989271531,11.971774822490634,17.8460312594713,0.9347112707783911,0.9714980020864397
4,7.5,15.965295750211908,671.0081004464137,0.47869356862116547,21.079019173894334,24.9962727454274,0.8394019363924226,0.9241577555136213
