,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,2.0,24.533960032692644,1413.4180579915405,1.028867937158877,43.212875999371,37.595452623841894,0.6344545179259387,0.8473236152832626
1,5.0,14.686999083472383,497.70444177119015,0.42067240293174796,18.575655955554456,22.309290481124453,0.8936908712829997,0.9455570212765279
2,6.0,21.84521799165057,1016.1623739122682,0.8379681233112718,40.48245383133076,31.87730186060715,0.7179671241400571,0.8981356274092226
3,7.0,12.357719833974393,345.71910033171633,0.42948039647038566,16.237232144798863,18.593523074762253,0.9297733390073653,0.9660852917987777
4,5.0,18.355974235447498,818.2509935016787,0.6792472149680706,29.62705448276377,27.593892010083934,0.7939714630890902,0.9142753889419477
