,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,2.0,23.113973396552392,1364.9009469556377,0.7599810586853484,34.18887967603503,36.94456586503132,0.6470022638969088,0.8453853860284728
1,5.0,15.118584652851302,551.5889480802922,0.31551947608262343,18.27060531402222,23.485930854030297,0.8821811992039632,0.9404808082139529
2,6.0,21.50019453152522,1079.909365204162,0.6469885827964525,33.38088842864875,32.86197445687282,0.7002743343428395,0.8837310447148723
3,9.0,11.206301309205392,309.4341179930909,0.30010132718354593,14.301284000153203,17.590739552193106,0.9326928809750603,0.965944478309055
4,5.5,17.734763472533576,826.4583445582957,0.5056476111869925,25.035414354714803,27.720802682031888,0.790537669604693,0.9088854293165882
