,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,1.0,20.19784099675365,911.9833200136317,0.42228825444321055,23.332135874462267,30.19906157504951,0.7367909810604916,0.874347731435405
1,3.0,18.488539788733107,826.8319458580285,0.3412838073097379,21.254256239185505,28.75468563309341,0.7189419796541887,0.8920544228611331
2,10.0,22.101468762153864,1387.909277143516,0.27787970461684053,19.996120819065023,37.25465443596969,0.7556765983034379,0.881504445968275
3,11.0,15.158538759788453,553.1772386951286,0.24603932577842055,17.528679972865532,23.519720208691442,0.8457370955916842,0.9249427716048172
4,6.25,18.98659707685727,919.9754454275762,0.32187277303705236,20.527798226394584,29.93203046320101,0.7642866636524506,0.8932123429674075
