,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,5.0,20.064293903024712,872.0733667535659,0.3510108227627779,20.791668527885616,29.530888350226885,0.8258414534108959,0.9284933382287438
1,6.0,21.77794261145193,662.1190155185819,0.6945484616795669,40.890474426225666,25.731673391339747,0.7967001252277819,0.9458219720334704
2,8.0,30.99567772702199,1601.8745938973568,0.6898943249730509,44.49541224468644,40.0234255642537,0.2877242792487168,0.7252436896840925
3,9.0,21.343147260529637,842.2564561891988,0.3427730984422108,22.763374168138856,29.02165495262458,0.7386794958164673,0.8625098656118632
4,7.0,23.545265375507064,994.5808580896758,0.5195566769644016,32.23523234173415,31.076910564611225,0.6622363384259655,0.8655172163895425
