,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,0.0,14.828144316226147,493.73258526771053,0.2303502659618258,15.050224245163152,22.2200941777417,0.8777081950537831,0.9449994539877645
1,5.0,20.46966920961437,1044.209912329186,0.240600219922667,18.30727658551919,32.31423699128893,0.7914647005650649,0.924713867977035
2,7.0,14.192363031099285,418.44157027006037,0.2860673692957176,17.428580402606297,20.45584440374096,0.8570624435496388,0.9384126594380409
3,16.0,17.85534280077723,729.2260293247292,0.2129567304982981,16.833196679232323,27.004185403835628,0.8385932824665356,0.9423863799919532
4,7.0,16.836379839429256,671.4025242979214,0.24249364641962715,16.904819478130243,25.498590244151806,0.8412071554087557,0.9376280903486984
