,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,6.250820883047322,72.42187296722496,1392.878276961822,40.81024071607051,8.510104168999634,0.23100311295824916,0.672460655396438
1,12.0,4.38867138105351,48.09289570681164,3250.0751882277536,36.15987812940267,6.93490415988654,0.1792875304353556,0.5451395104889933
2,13.0,4.5471682422648945,44.51093419116479,0.6186458500275347,35.460240599274066,6.671651534003016,0.31873477932324146,0.6447019717752379
3,14.0,4.749755580900318,45.476718769599636,16283.157752522942,68.92445884671274,6.743642841194931,0.3907142309902084,0.7421095359183405
4,15.0,4.206351466650074,44.129286520688865,8662.768024437482,31.6968780269448,6.642987770626171,0.4362457718977014,0.6764080303342972
5,12.4,4.828553510783223,50.926341631097976,5917.899577600006,42.610339263680956,7.100658094942058,0.31119708512095123,0.6561639407826614
