,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,6.004780244790531,65.52500029218349,1393.4966359994512,38.75430692632242,8.094751403976746,0.30339657166742506,0.6529082488978362
1,12.0,4.420704933765548,41.24414186286737,2800.6106543365986,38.526823947116725,6.422160217782438,0.29684854239326974,0.6196337100650714
2,13.0,4.714236882856389,39.624831570095296,0.68820199114721,38.94253635776821,6.294825777580766,0.39252513370943853,0.667021382396645
3,14.0,5.427711470067162,48.913184823943354,19912.317054657662,86.75245955931742,6.993796166885574,0.3435159492452926,0.7447436304923544
4,15.0,4.723983414809296,45.2787838451595,10521.260352806876,38.03984498991289,6.7289511697707765,0.4206758010389329,0.6658710077998874
5,12.4,5.058283389257786,48.117188478849805,6925.674579958347,48.20319435608753,6.90689694719926,0.35139239961087176,0.670035595930359
