,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,4.0,4.976437772151495,45.26745415042943,5635.56795621102,53.31277460207999,6.728109255238758,0.2656187081920828,0.7227345213037721
1,5.0,5.337405624719784,53.06872841983754,3309.3147158661877,59.362662338198376,7.28482864725297,0.25826487108139207,0.6298267758214148
2,10.0,5.709544192369093,61.16650810388026,381.88067410447076,50.46702399802657,7.820902000656974,0.16894796114661303,0.5591415005551206
3,11.0,5.706629978163193,59.665543217042334,10284.722100239886,64.53143735251567,7.724347429850779,-0.05870039668306548,0.5170286350350964
4,7.5,5.432504391850891,54.79205847279739,4902.871361605391,56.91847457270515,7.38954683324987,0.1585327859342556,0.607182858178851
