,STATION,MAE,MSE,MAPE,MDAPE,RMSE,R2,CORR
0,8.0,6.560344020459742,79.70723311133652,677.0118514948936,41.37684030583023,8.927890742573888,0.1536450021795449,0.5780181493101962
1,12.0,5.613836891203997,65.10717216082782,4893.576555641794,48.78486530851206,8.06890154611071,-0.11106364599533358,0.45807351780165834
2,13.0,4.829084696268699,50.68478383617906,0.7449600007261697,35.09959588469874,7.119324675569942,0.22424049118334777,0.5895884991190788
3,14.0,5.69916548668108,58.822787659512294,21239.873380478457,80.71830605758777,7.669601531990582,0.21190691887859026,0.6729123666497437
4,15.0,5.04382778479765,56.73790976679354,9779.89234030997,39.174173277256024,7.532457086953336,0.2751698691135501,0.5913509343478353
5,12.4,5.549251775882233,62.21197730692985,7318.219817585168,49.03075616677696,7.863635116639692,0.1507797270719399,0.5779886934457025
